time,equity
2025-10-24 23:59:59.999000+00:00,22.72566449421727
2025-10-25 03:59:59.999000+00:00,22.72566449421727
2025-10-25 07:59:59.999000+00:00,22.72566449421727
2025-10-25 11:59:59.999000+00:00,22.72566449421727
2025-10-25 15:59:59.999000+00:00,22.72566449421727
2025-10-25 19:59:59.999000+00:00,22.72566449421727
2025-10-25 23:59:59.999000+00:00,22.72566449421727
2025-10-26 03:59:59.999000+00:00,22.72566449421727
2025-10-26 07:59:59.999000+00:00,22.72566449421727
2025-10-26 11:59:59.999000+00:00,22.72566449421727
2025-10-26 15:59:59.999000+00:00,22.72566449421727
2025-10-26 19:59:59.999000+00:00,22.72566449421727
2025-10-26 23:59:59.999000+00:00,22.72566449421727
2025-10-27 03:59:59.999000+00:00,22.72566449421727
2025-10-27 07:59:59.999000+00:00,22.72566449421727
2025-10-27 11:59:59.999000+00:00,22.72566449421727
2025-10-27 15:59:59.999000+00:00,22.72566449421727
2025-10-27 19:59:59.999000+00:00,22.72566449421727
2025-10-27 23:59:59.999000+00:00,22.72566449421727
2025-10-28 03:59:59.999000+00:00,22.72566449421727
2025-10-28 07:59:59.999000+00:00,22.72566449421727
2025-10-28 11:59:59.999000+00:00,22.72566449421727
2025-10-28 15:59:59.999000+00:00,22.72566449421727
2025-10-28 19:59:59.999000+00:00,22.72566449421727
2025-10-28 23:59:59.999000+00:00,22.72566449421727
2025-10-29 03:59:59.999000+00:00,22.72566449421727
2025-10-29 07:59:59.999000+00:00,22.72566449421727
2025-10-29 11:59:59.999000+00:00,22.72566449421727
2025-10-29 15:59:59.999000+00:00,22.72566449421727
2025-10-29 19:59:59.999000+00:00,22.72566449421727
2025-10-29 23:59:59.999000+00:00,22.72566449421727
2025-10-30 03:59:59.999000+00:00,22.72566449421727
2025-10-30 07:59:59.999000+00:00,22.72566449421727
2025-10-30 11:59:59.999000+00:00,22.72566449421727
2025-10-30 15:59:59.999000+00:00,22.72566449421727
2025-10-30 19:59:59.999000+00:00,22.72566449421727
2025-10-30 23:59:59.999000+00:00,22.72566449421727
2025-10-31 03:59:59.999000+00:00,22.72566449421727
2025-10-31 07:59:59.999000+00:00,22.72566449421727
2025-10-31 11:59:59.999000+00:00,22.72566449421727
2025-10-31 15:59:59.999000+00:00,22.72566449421727
2025-10-31 19:59:59.999000+00:00,22.72566449421727
2025-10-31 23:59:59.999000+00:00,22.72566449421727
2025-11-01 03:59:59.999000+00:00,22.72566449421727
2025-11-01 07:59:59.999000+00:00,22.72566449421727
2025-11-01 11:59:59.999000+00:00,22.72566449421727
2025-11-01 15:59:59.999000+00:00,22.72566449421727
2025-11-01 19:59:59.999000+00:00,22.72566449421727
2025-11-01 23:59:59.999000+00:00,22.72566449421727
2025-11-02 03:59:59.999000+00:00,22.72566449421727
2025-11-02 07:59:59.999000+00:00,22.72566449421727
2025-11-02 11:59:59.999000+00:00,22.72566449421727
2025-11-02 15:59:59.999000+00:00,22.72566449421727
2025-11-02 19:59:59.999000+00:00,22.72566449421727
2025-11-02 23:59:59.999000+00:00,22.72566449421727
2025-11-03 03:59:59.999000+00:00,22.72566449421727
2025-11-03 07:59:59.999000+00:00,22.72566449421727
2025-11-03 11:59:59.999000+00:00,22.72566449421727
2025-11-03 15:59:59.999000+00:00,22.72566449421727
2025-11-03 19:59:59.999000+00:00,22.72566449421727
2025-11-03 23:59:59.999000+00:00,22.72566449421727
2025-11-04 03:59:59.999000+00:00,22.72566449421727
2025-11-04 07:59:59.999000+00:00,22.72566449421727
2025-11-04 11:59:59.999000+00:00,22.72566449421727
2025-11-04 15:59:59.999000+00:00,22.72566449421727
2025-11-04 19:59:59.999000+00:00,22.72566449421727
2025-11-04 23:59:59.999000+00:00,22.72566449421727
2025-11-05 03:59:59.999000+00:00,22.72566449421727
2025-11-05 07:59:59.999000+00:00,22.72566449421727
2025-11-05 11:59:59.999000+00:00,22.72566449421727
2025-11-05 15:59:59.999000+00:00,22.72566449421727
2025-11-05 19:59:59.999000+00:00,22.72566449421727
2025-11-05 23:59:59.999000+00:00,22.72566449421727
2025-11-06 03:59:59.999000+00:00,22.72566449421727
2025-11-06 07:59:59.999000+00:00,22.72566449421727
2025-11-06 11:59:59.999000+00:00,22.72566449421727
2025-11-06 15:59:59.999000+00:00,22.72566449421727
2025-11-06 19:59:59.999000+00:00,22.72566449421727
2025-11-06 23:59:59.999000+00:00,22.72566449421727
2025-11-07 03:59:59.999000+00:00,22.72566449421727
2025-11-07 07:59:59.999000+00:00,22.72566449421727
2025-11-07 11:59:59.999000+00:00,22.72566449421727
2025-11-07 15:59:59.999000+00:00,22.72566449421727
2025-11-07 19:59:59.999000+00:00,22.72566449421727
2025-11-07 23:59:59.999000+00:00,22.72566449421727
2025-11-08 03:59:59.999000+00:00,22.72566449421727
2025-11-08 07:59:59.999000+00:00,22.72566449421727
2025-11-08 11:59:59.999000+00:00,22.72566449421727
2025-11-08 15:59:59.999000+00:00,22.72566449421727
2025-11-08 19:59:59.999000+00:00,22.72566449421727
2025-11-08 23:59:59.999000+00:00,22.72566449421727
2025-11-09 03:59:59.999000+00:00,22.72566449421727
2025-11-09 07:59:59.999000+00:00,22.72566449421727
2025-11-09 11:59:59.999000+00:00,22.72566449421727
2025-11-09 15:59:59.999000+00:00,22.72566449421727
2025-11-09 19:59:59.999000+00:00,22.72566449421727
2025-11-09 23:59:59.999000+00:00,22.72566449421727
2025-11-10 03:59:59.999000+00:00,22.72566449421727
2025-11-10 07:59:59.999000+00:00,22.72566449421727
2025-11-10 11:59:59.999000+00:00,22.72566449421727
2025-11-10 15:59:59.999000+00:00,22.72566449421727
2025-11-10 19:59:59.999000+00:00,22.72566449421727
2025-11-10 23:59:59.999000+00:00,22.72566449421727
2025-11-11 03:59:59.999000+00:00,22.72566449421727
2025-11-11 07:59:59.999000+00:00,22.72566449421727
2025-11-11 11:59:59.999000+00:00,22.72566449421727
2025-11-11 15:59:59.999000+00:00,22.72566449421727
2025-11-11 19:59:59.999000+00:00,22.72566449421727
2025-11-11 23:59:59.999000+00:00,22.72566449421727
2025-11-12 03:59:59.999000+00:00,22.72566449421727
2025-11-12 07:59:59.999000+00:00,22.72566449421727
2025-11-12 11:59:59.999000+00:00,22.72566449421727
2025-11-12 15:59:59.999000+00:00,22.72566449421727
2025-11-12 19:59:59.999000+00:00,22.72566449421727
2025-11-12 23:59:59.999000+00:00,22.72566449421727
2025-11-13 03:59:59.999000+00:00,22.72566449421727
2025-11-13 07:59:59.999000+00:00,22.72566449421727
2025-11-13 11:59:59.999000+00:00,22.72566449421727
2025-11-13 15:59:59.999000+00:00,22.72566449421727
2025-11-13 19:59:59.999000+00:00,22.72566449421727
2025-11-13 23:59:59.999000+00:00,22.72566449421727
2025-11-14 03:59:59.999000+00:00,22.72566449421727
2025-11-14 07:59:59.999000+00:00,22.72566449421727
2025-11-14 11:59:59.999000+00:00,22.72566449421727
2025-11-14 15:59:59.999000+00:00,22.72566449421727
2025-11-14 19:59:59.999000+00:00,22.72566449421727
2025-11-14 23:59:59.999000+00:00,22.72566449421727
2025-11-15 03:59:59.999000+00:00,22.72566449421727
2025-11-15 07:59:59.999000+00:00,22.72566449421727
2025-11-15 11:59:59.999000+00:00,22.72566449421727
2025-11-15 15:59:59.999000+00:00,22.72566449421727
2025-11-15 19:59:59.999000+00:00,22.72566449421727
2025-11-15 23:59:59.999000+00:00,22.72566449421727
2025-11-16 03:59:59.999000+00:00,22.72566449421727
2025-11-16 07:59:59.999000+00:00,22.72566449421727
2025-11-16 11:59:59.999000+00:00,22.72566449421727
2025-11-16 15:59:59.999000+00:00,22.72566449421727
2025-11-16 19:59:59.999000+00:00,22.72566449421727
2025-11-16 23:59:59.999000+00:00,22.72566449421727
2025-11-17 03:59:59.999000+00:00,22.72566449421727
2025-11-17 07:59:59.999000+00:00,22.72566449421727
2025-11-17 11:59:59.999000+00:00,22.72566449421727
2025-11-17 15:59:59.999000+00:00,22.72566449421727
2025-11-17 19:59:59.999000+00:00,22.72566449421727
2025-11-17 23:59:59.999000+00:00,22.72566449421727
2025-11-18 03:59:59.999000+00:00,22.72566449421727
2025-11-18 07:59:59.999000+00:00,22.72566449421727
2025-11-18 11:59:59.999000+00:00,22.72566449421727
2025-11-18 15:59:59.999000+00:00,22.72566449421727
2025-11-18 19:59:59.999000+00:00,22.72566449421727
2025-11-18 23:59:59.999000+00:00,22.72566449421727
2025-11-19 03:59:59.999000+00:00,22.72566449421727
2025-11-19 07:59:59.999000+00:00,22.72566449421727
2025-11-19 11:59:59.999000+00:00,22.72566449421727
2025-11-19 15:59:59.999000+00:00,22.72566449421727
2025-11-19 19:59:59.999000+00:00,22.72566449421727
2025-11-19 23:59:59.999000+00:00,22.72566449421727
2025-11-20 03:59:59.999000+00:00,22.72566449421727
2025-11-20 07:59:59.999000+00:00,22.72566449421727
2025-11-20 11:59:59.999000+00:00,22.72566449421727
2025-11-20 15:59:59.999000+00:00,22.72566449421727
2025-11-20 19:59:59.999000+00:00,22.72566449421727
2025-11-20 23:59:59.999000+00:00,22.72566449421727
2025-11-21 03:59:59.999000+00:00,22.72566449421727
2025-11-21 07:59:59.999000+00:00,22.72566449421727
2025-11-21 11:59:59.999000+00:00,22.72566449421727
2025-11-21 15:59:59.999000+00:00,22.72566449421727
2025-11-21 19:59:59.999000+00:00,22.72566449421727
2025-11-21 23:59:59.999000+00:00,22.72566449421727
2025-11-22 03:59:59.999000+00:00,22.72566449421727
2025-11-22 07:59:59.999000+00:00,22.72566449421727
2025-11-22 11:59:59.999000+00:00,22.72566449421727
2025-11-22 15:59:59.999000+00:00,22.72566449421727
2025-11-22 19:59:59.999000+00:00,22.72566449421727
2025-11-22 23:59:59.999000+00:00,22.72566449421727
2025-11-23 03:59:59.999000+00:00,22.72566449421727
2025-11-23 07:59:59.999000+00:00,22.72566449421727
2025-11-23 11:59:59.999000+00:00,22.72566449421727
2025-11-23 15:59:59.999000+00:00,22.72566449421727
2025-11-23 19:59:59.999000+00:00,22.72566449421727
2025-11-23 23:59:59.999000+00:00,22.72566449421727
2025-11-24 03:59:59.999000+00:00,22.72566449421727
2025-11-24 07:59:59.999000+00:00,22.72566449421727
2025-11-24 11:59:59.999000+00:00,22.72566449421727
2025-11-24 15:59:59.999000+00:00,22.72566449421727
2025-11-24 19:59:59.999000+00:00,22.72566449421727
2025-11-24 23:59:59.999000+00:00,22.72566449421727
2025-11-25 03:59:59.999000+00:00,22.72566449421727
2025-11-25 07:59:59.999000+00:00,22.72566449421727
2025-11-25 11:59:59.999000+00:00,22.72566449421727
2025-11-25 15:59:59.999000+00:00,22.72566449421727
2025-11-25 19:59:59.999000+00:00,22.72566449421727
2025-11-25 23:59:59.999000+00:00,22.72566449421727
2025-11-26 03:59:59.999000+00:00,22.72566449421727
2025-11-26 07:59:59.999000+00:00,22.72566449421727
2025-11-26 11:59:59.999000+00:00,22.72566449421727
2025-11-26 15:59:59.999000+00:00,22.72566449421727
2025-11-26 19:59:59.999000+00:00,22.72566449421727
2025-11-26 23:59:59.999000+00:00,22.72566449421727
2025-11-27 03:59:59.999000+00:00,22.72566449421727
2025-11-27 07:59:59.999000+00:00,22.72566449421727
2025-11-27 11:59:59.999000+00:00,22.72566449421727
2025-11-27 15:59:59.999000+00:00,22.72566449421727
2025-11-27 19:59:59.999000+00:00,22.72566449421727
2025-11-27 23:59:59.999000+00:00,22.72566449421727
2025-11-28 03:59:59.999000+00:00,22.72566449421727
2025-11-28 07:59:59.999000+00:00,22.72566449421727
2025-11-28 11:59:59.999000+00:00,22.72566449421727
2025-11-28 15:59:59.999000+00:00,22.72566449421727
2025-11-28 19:59:59.999000+00:00,22.72566449421727
2025-11-28 23:59:59.999000+00:00,22.72566449421727
2025-11-29 03:59:59.999000+00:00,22.72566449421727
2025-11-29 07:59:59.999000+00:00,22.72566449421727
2025-11-29 11:59:59.999000+00:00,22.72566449421727
2025-11-29 15:59:59.999000+00:00,22.72566449421727
2025-11-29 19:59:59.999000+00:00,22.72566449421727
2025-11-29 23:59:59.999000+00:00,22.72566449421727
2025-11-30 03:59:59.999000+00:00,22.72566449421727
2025-11-30 07:59:59.999000+00:00,22.72566449421727
2025-11-30 11:59:59.999000+00:00,22.72566449421727
2025-11-30 15:59:59.999000+00:00,22.72566449421727
2025-11-30 19:59:59.999000+00:00,22.72566449421727
2025-11-30 23:59:59.999000+00:00,22.72566449421727
2025-12-01 03:59:59.999000+00:00,22.72566449421727
2025-12-01 07:59:59.999000+00:00,22.72566449421727
2025-12-01 11:59:59.999000+00:00,22.72566449421727
2025-12-01 15:59:59.999000+00:00,22.72566449421727
2025-12-01 19:59:59.999000+00:00,22.72566449421727
2025-12-01 23:59:59.999000+00:00,22.72566449421727
2025-12-02 03:59:59.999000+00:00,22.72566449421727
2025-12-02 07:59:59.999000+00:00,22.72566449421727
2025-12-02 11:59:59.999000+00:00,22.72566449421727
2025-12-02 15:59:59.999000+00:00,22.72566449421727
2025-12-02 19:59:59.999000+00:00,22.72566449421727
2025-12-02 23:59:59.999000+00:00,22.72566449421727
2025-12-03 03:59:59.999000+00:00,22.72566449421727
2025-12-03 07:59:59.999000+00:00,22.72566449421727
2025-12-03 11:59:59.999000+00:00,22.713616509217267
2025-12-03 15:59:59.999000+00:00,22.656702309217273
2025-12-03 19:59:59.999000+00:00,22.71535440921727
2025-12-03 23:59:59.999000+00:00,22.751800809217272
2025-12-04 03:59:59.999000+00:00,22.76197890921727
2025-12-04 07:59:59.999000+00:00,22.74889560921727
2025-12-04 11:59:59.999000+00:00,22.708453209217268
2025-12-04 15:59:59.999000+00:00,22.71053940921727
2025-12-04 19:59:59.999000+00:00,22.62089490921727
2025-12-04 23:59:59.999000+00:00,22.63013070921727
2025-12-05 03:59:59.999000+00:00,22.635952809217272
2025-12-05 07:59:59.999000+00:00,22.64638380921727
2025-12-05 11:59:59.999000+00:00,22.56473400921727
2025-12-05 15:59:59.999000+00:00,22.49569184708212
2025-12-05 19:59:59.999000+00:00,22.49569184708212
2025-12-05 23:59:59.999000+00:00,22.49569184708212
2025-12-06 03:59:59.999000+00:00,22.49569184708212
2025-12-06 07:59:59.999000+00:00,22.49569184708212
2025-12-06 11:59:59.999000+00:00,22.49569184708212
2025-12-06 15:59:59.999000+00:00,22.49569184708212
2025-12-06 19:59:59.999000+00:00,22.49569184708212
2025-12-06 23:59:59.999000+00:00,22.49569184708212
2025-12-07 03:59:59.999000+00:00,22.49569184708212
2025-12-07 07:59:59.999000+00:00,22.49569184708212
2025-12-07 11:59:59.999000+00:00,22.49569184708212
2025-12-07 15:59:59.999000+00:00,22.49569184708212
2025-12-07 19:59:59.999000+00:00,22.49569184708212
2025-12-07 23:59:59.999000+00:00,22.49569184708212
2025-12-08 03:59:59.999000+00:00,22.49569184708212
2025-12-08 07:59:59.999000+00:00,22.49569184708212
2025-12-08 11:59:59.999000+00:00,22.51958108953642
2025-12-08 15:59:59.999000+00:00,22.33895828953642
2025-12-08 19:59:59.999000+00:00,22.35363818953642
2025-12-08 23:59:59.999000+00:00,22.39952558953642
2025-12-09 03:59:59.999000+00:00,22.37888588953642
2025-12-09 07:59:59.999000+00:00,22.38714698953642
2025-12-09 11:59:59.999000+00:00,22.377044489536424
2025-12-09 15:59:59.999000+00:00,22.58611088953642
2025-12-09 19:59:59.999000+00:00,22.68450968953642
2025-12-09 23:59:59.999000+00:00,22.583526989536423
2025-12-10 03:59:59.999000+00:00,22.559390789536423
2025-12-10 07:59:59.999000+00:00,22.59289688953642
2025-12-10 11:59:59.999000+00:00,22.533275489536422
2025-12-10 15:59:59.999000+00:00,22.52816708953642
2025-12-10 19:59:59.999000+00:00,22.60862528953642
2025-12-10 23:59:59.999000+00:00,22.523818289536422
2025-12-11 03:59:59.999000+00:00,22.33163588953642
2025-12-11 07:59:59.999000+00:00,22.36698248953642
2025-12-11 11:59:59.999000+00:00,22.36424648953642
2025-12-11 15:59:59.999000+00:00,22.269267079379624
2025-12-11 19:59:59.999000+00:00,22.269267079379624
2025-12-11 23:59:59.999000+00:00,22.269267079379624
2025-12-12 03:59:59.999000+00:00,22.269267079379624
2025-12-12 07:59:59.999000+00:00,22.269267079379624
2025-12-12 11:59:59.999000+00:00,22.269267079379624
2025-12-12 15:59:59.999000+00:00,22.269267079379624
2025-12-12 19:59:59.999000+00:00,22.269267079379624
2025-12-12 23:59:59.999000+00:00,22.269267079379624
2025-12-13 03:59:59.999000+00:00,22.269267079379624
2025-12-13 07:59:59.999000+00:00,22.269267079379624
2025-12-13 11:59:59.999000+00:00,22.269267079379624
2025-12-13 15:59:59.999000+00:00,22.269267079379624
2025-12-13 19:59:59.999000+00:00,22.269267079379624
2025-12-13 23:59:59.999000+00:00,22.269267079379624
2025-12-14 03:59:59.999000+00:00,22.269267079379624
2025-12-14 07:59:59.999000+00:00,22.269267079379624
2025-12-14 11:59:59.999000+00:00,22.269267079379624
2025-12-14 15:59:59.999000+00:00,22.269267079379624
2025-12-14 19:59:59.999000+00:00,22.269267079379624
2025-12-14 23:59:59.999000+00:00,22.269267079379624
2025-12-15 03:59:59.999000+00:00,22.269267079379624
2025-12-15 07:59:59.999000+00:00,22.269267079379624
2025-12-15 11:59:59.999000+00:00,22.269267079379624
2025-12-15 15:59:59.999000+00:00,22.269267079379624
2025-12-15 19:59:59.999000+00:00,22.269267079379624
2025-12-15 23:59:59.999000+00:00,22.269267079379624
2025-12-16 03:59:59.999000+00:00,22.269267079379624
2025-12-16 07:59:59.999000+00:00,22.269267079379624
2025-12-16 11:59:59.999000+00:00,22.269267079379624
2025-12-16 15:59:59.999000+00:00,22.269267079379624
2025-12-16 19:59:59.999000+00:00,22.269267079379624
2025-12-16 23:59:59.999000+00:00,22.269267079379624
2025-12-17 03:59:59.999000+00:00,22.269267079379624
2025-12-17 07:59:59.999000+00:00,22.269267079379624
2025-12-17 11:59:59.999000+00:00,22.269267079379624
2025-12-17 15:59:59.999000+00:00,22.269267079379624
2025-12-17 19:59:59.999000+00:00,22.269267079379624
2025-12-17 23:59:59.999000+00:00,22.269267079379624
2025-12-18 03:59:59.999000+00:00,22.269267079379624
2025-12-18 07:59:59.999000+00:00,22.269267079379624
2025-12-18 11:59:59.999000+00:00,22.269267079379624
2025-12-18 15:59:59.999000+00:00,22.269267079379624
2025-12-18 19:59:59.999000+00:00,22.269267079379624
2025-12-18 23:59:59.999000+00:00,22.269267079379624
2025-12-19 03:59:59.999000+00:00,22.269267079379624
2025-12-19 07:59:59.999000+00:00,22.269267079379624
2025-12-19 11:59:59.999000+00:00,22.269267079379624
2025-12-19 15:59:59.999000+00:00,22.269267079379624
2025-12-19 19:59:59.999000+00:00,22.269267079379624
2025-12-19 23:59:59.999000+00:00,22.269267079379624
2025-12-20 03:59:59.999000+00:00,22.269267079379624
2025-12-20 07:59:59.999000+00:00,22.269267079379624
2025-12-20 11:59:59.999000+00:00,22.269267079379624
2025-12-20 15:59:59.999000+00:00,22.269267079379624
2025-12-20 19:59:59.999000+00:00,22.269267079379624
2025-12-20 23:59:59.999000+00:00,22.269267079379624
2025-12-21 03:59:59.999000+00:00,22.269267079379624
2025-12-21 07:59:59.999000+00:00,22.269267079379624
2025-12-21 11:59:59.999000+00:00,22.269267079379624
2025-12-21 15:59:59.999000+00:00,22.269267079379624
2025-12-21 19:59:59.999000+00:00,22.269267079379624
2025-12-21 23:59:59.999000+00:00,22.269267079379624
2025-12-22 03:59:59.999000+00:00,22.269267079379624
2025-12-22 07:59:59.999000+00:00,22.269267079379624
2025-12-22 11:59:59.999000+00:00,22.269267079379624
2025-12-22 15:59:59.999000+00:00,22.269267079379624
2025-12-22 19:59:59.999000+00:00,22.106444906117773
2025-12-22 23:59:59.999000+00:00,22.094560891776673
2025-12-23 03:59:59.999000+00:00,22.094560891776673
2025-12-23 07:59:59.999000+00:00,22.094560891776673
2025-12-23 11:59:59.999000+00:00,22.094560891776673
2025-12-23 15:59:59.999000+00:00,22.094560891776673
2025-12-23 19:59:59.999000+00:00,22.094560891776673
2025-12-23 23:59:59.999000+00:00,22.094560891776673
2025-12-24 03:59:59.999000+00:00,22.094560891776673
2025-12-24 07:59:59.999000+00:00,22.094560891776673
2025-12-24 11:59:59.999000+00:00,22.094560891776673
2025-12-24 15:59:59.999000+00:00,22.094560891776673
2025-12-24 19:59:59.999000+00:00,22.094560891776673
2025-12-24 23:59:59.999000+00:00,22.094560891776673
2025-12-25 03:59:59.999000+00:00,22.094560891776673
2025-12-25 07:59:59.999000+00:00,22.094560891776673
2025-12-25 11:59:59.999000+00:00,22.094560891776673
2025-12-25 15:59:59.999000+00:00,22.094560891776673
2025-12-25 19:59:59.999000+00:00,22.094560891776673
2025-12-25 23:59:59.999000+00:00,22.094560891776673
2025-12-26 03:59:59.999000+00:00,22.094560891776673
2025-12-26 07:59:59.999000+00:00,22.094560891776673
2025-12-26 11:59:59.999000+00:00,22.094560891776673
2025-12-26 15:59:59.999000+00:00,22.094560891776673
